Datetime,PJME_MW,delay
2007-09-10 15:00:00,50471.0,9792
Datetime,PJME_MW,delay
2007-09-10 18:00:00,49740.0,9793
Datetime,PJME_MW,delay
2007-09-11,37118.0,9794
Datetime,PJME_MW,delay
2007-09-09 01:00:00,32826.0,9795
Datetime,PJME_MW,delay
2007-09-09 02:00:00,30764.0,9796
Datetime,PJME_MW,delay
2007-09-09 10:00:00,34109.0,9797
Datetime,PJME_MW,delay
2007-09-09 14:00:00,43236.0,9798
Datetime,PJME_MW,delay
2007-09-09 16:00:00,44942.0,9799
Datetime,PJME_MW,delay
2007-09-10,36437.0,9800
Datetime,PJME_MW,delay
2002-06-20 01:00:00,26576.0,999
Datetime,PJME_MW,delay
2007-09-08 02:00:00,32287.0,9801
Datetime,PJME_MW,delay
2007-09-08 03:00:00,30782.0,9802
Datetime,PJME_MW,delay
2007-09-08 06:00:00,29151.0,9803
Datetime,PJME_MW,delay
2007-09-08 09:00:00,34352.0,9804
Datetime,PJME_MW,delay
2007-09-08 16:00:00,48444.0,9805
Datetime,PJME_MW,delay
2007-09-08 17:00:00,48545.0,9806
Datetime,PJME_MW,delay
2007-09-08 18:00:00,47698.0,9807
Datetime,PJME_MW,delay
2007-09-07 01:00:00,32263.0,9808
Datetime,PJME_MW,delay
2007-09-07 04:00:00,28579.0,9809
Datetime,PJME_MW,delay
2007-09-07 05:00:00,28729.0,9810
Datetime,PJME_MW,delay
2007-09-07 06:00:00,30586.0,9811
Datetime,PJME_MW,delay
2007-09-06 06:00:00,29193.0,9812
Datetime,PJME_MW,delay
2007-09-06 13:00:00,44025.0,9813
Datetime,PJME_MW,delay
2007-09-07,35004.0,9814
Datetime,PJME_MW,delay
2007-09-05 01:00:00,29993.0,9815
Datetime,PJME_MW,delay
2007-09-05 02:00:00,28200.0,9816
Datetime,PJME_MW,delay
2007-09-05 04:00:00,26537.0,9817
Datetime,PJME_MW,delay
2007-09-05 08:00:00,33564.0,9818
Datetime,PJME_MW,delay
2007-09-05 13:00:00,41918.0,9819
Datetime,PJME_MW,delay
2007-09-05 15:00:00,44053.0,9820
Datetime,PJME_MW,delay
2007-09-05 16:00:00,44686.0,9821
Datetime,PJME_MW,delay
2007-09-05 20:00:00,42636.0,9822
Datetime,PJME_MW,delay
2007-09-05 21:00:00,42748.0,9823
Datetime,PJME_MW,delay
2007-09-04 09:00:00,36008.0,9824
Datetime,PJME_MW,delay
2007-09-04 10:00:00,38311.0,9825
Datetime,PJME_MW,delay
2007-09-04 16:00:00,46086.0,9826
Datetime,PJME_MW,delay
2007-09-03 01:00:00,25928.0,9827
Datetime,PJME_MW,delay
2002-06-20 13:00:00,39072.0,1000
Datetime,PJME_MW,delay
2007-09-03 03:00:00,23593.0,9828
Datetime,PJME_MW,delay
2007-09-03 04:00:00,23075.0,9829
Datetime,PJME_MW,delay
2002-06-20 14:00:00,39904.0,1001
Datetime,PJME_MW,delay
2007-09-03 13:00:00,35056.0,9830
Datetime,PJME_MW,delay
2007-09-03 20:00:00,38694.0,9831
Datetime,PJME_MW,delay
2002-06-20 15:00:00,40524.0,1002
Datetime,PJME_MW,delay
2007-09-03 22:00:00,37679.0,9832
Datetime,PJME_MW,delay
2007-09-03 23:00:00,34601.0,9833
Datetime,PJME_MW,delay
2007-09-04,31417.0,9834
Datetime,PJME_MW,delay
2007-09-02 04:00:00,23059.0,9835
Datetime,PJME_MW,delay
2002-06-20 16:00:00,40933.0,1003
Datetime,PJME_MW,delay
2007-09-02 18:00:00,34575.0,9836
Datetime,PJME_MW,delay
2007-09-02 20:00:00,32855.0,9837
Datetime,PJME_MW,delay
2007-09-02 21:00:00,33228.0,9838
Datetime,PJME_MW,delay
2007-09-02 22:00:00,32051.0,9839
Datetime,PJME_MW,delay
2007-09-01 02:00:00,27670.0,9840
Datetime,PJME_MW,delay
2002-06-20 18:00:00,40720.0,1004
Datetime,PJME_MW,delay
2007-09-01 12:00:00,34257.0,9841
Datetime,PJME_MW,delay
2007-08-31 01:00:00,32979.0,9842
Datetime,PJME_MW,delay
2007-08-31 02:00:00,31181.0,9843
Datetime,PJME_MW,delay
2002-06-20 21:00:00,36844.0,1005
Datetime,PJME_MW,delay
2007-08-31 15:00:00,44972.0,9844
Datetime,PJME_MW,delay
2007-08-31 16:00:00,45196.0,9845
Datetime,PJME_MW,delay
2007-08-31 17:00:00,45015.0,9846
Datetime,PJME_MW,delay
2007-08-31 19:00:00,42634.0,9847
Datetime,PJME_MW,delay
2007-08-30 08:00:00,34404.0,9848
Datetime,PJME_MW,delay
2007-08-30 09:00:00,36761.0,9849
Datetime,PJME_MW,delay
2007-08-30 14:00:00,47532.0,9850
Datetime,PJME_MW,delay
2007-08-30 18:00:00,49297.0,9851
Datetime,PJME_MW,delay
2007-08-30 22:00:00,43472.0,9852
Datetime,PJME_MW,delay
2007-08-30 23:00:00,39758.0,9853
Datetime,PJME_MW,delay
2002-06-19 01:00:00,25977.0,1006
Datetime,PJME_MW,delay
2007-08-29 02:00:00,28759.0,9854
Datetime,PJME_MW,delay
2007-08-29 04:00:00,27106.0,9855
Datetime,PJME_MW,delay
2007-08-29 11:00:00,40538.0,9856
Datetime,PJME_MW,delay
2002-06-19 03:00:00,23612.0,1007
Datetime,PJME_MW,delay
2007-08-29 23:00:00,38071.0,9857
Datetime,PJME_MW,delay
2007-08-30,34242.0,9858
Datetime,PJME_MW,delay
2002-06-19 04:00:00,23158.0,1008
Datetime,PJME_MW,delay
2007-08-28 09:00:00,36633.0,9859
Datetime,PJME_MW,delay
2007-08-28 10:00:00,38848.0,9860
Datetime,PJME_MW,delay
2007-08-28 20:00:00,43465.0,9861
Datetime,PJME_MW,delay
2007-08-29,33564.0,9862
Datetime,PJME_MW,delay
2007-08-27 01:00:00,30917.0,9863
Datetime,PJME_MW,delay
2007-08-27 02:00:00,29195.0,9864
Datetime,PJME_MW,delay
2007-08-27 04:00:00,27351.0,9865
Datetime,PJME_MW,delay
2007-08-27 05:00:00,27583.0,9866
Datetime,PJME_MW,delay
2007-08-27 08:00:00,34221.0,9867
Datetime,PJME_MW,delay
2007-08-27 10:00:00,39114.0,9868
Datetime,PJME_MW,delay
2002-06-19 07:00:00,27314.0,1009
Datetime,PJME_MW,delay
2007-08-27 14:00:00,45927.0,9869
Datetime,PJME_MW,delay
2007-08-27 16:00:00,47548.0,9870
Datetime,PJME_MW,delay
2007-08-27 19:00:00,45838.0,9871
Datetime,PJME_MW,delay
2007-08-27 21:00:00,44049.0,9872
Datetime,PJME_MW,delay
2007-08-27 23:00:00,37711.0,9873
Datetime,PJME_MW,delay
2007-08-26 08:00:00,30743.0,9874
Datetime,PJME_MW,delay
2007-08-26 16:00:00,43105.0,9875
Datetime,PJME_MW,delay
2007-08-26 21:00:00,41959.0,9876
Datetime,PJME_MW,delay
2007-08-26 22:00:00,40035.0,9877
Datetime,PJME_MW,delay
2007-08-25 01:00:00,34378.0,9878
Datetime,PJME_MW,delay
2007-08-24 02:00:00,27774.0,9879
Datetime,PJME_MW,delay
2007-08-24 03:00:00,26969.0,9880
Datetime,PJME_MW,delay
2007-08-24 08:00:00,33694.0,9881
Datetime,PJME_MW,delay
2002-06-19 14:00:00,37783.0,1010
Datetime,PJME_MW,delay
2007-08-24 14:00:00,44910.0,9882
Datetime,PJME_MW,delay
2007-08-24 15:00:00,46307.0,9883
Datetime,PJME_MW,delay
2007-08-24 21:00:00,45819.0,9884
Datetime,PJME_MW,delay
2007-08-23 04:00:00,24237.0,9885
Datetime,PJME_MW,delay
2007-08-23 05:00:00,24659.0,9886
Datetime,PJME_MW,delay
2007-08-23 10:00:00,34149.0,9887
Datetime,PJME_MW,delay
2007-08-23 11:00:00,35311.0,9888
Datetime,PJME_MW,delay
2007-08-23 12:00:00,36043.0,9889
Datetime,PJME_MW,delay
2007-08-23 13:00:00,36586.0,9890
Datetime,PJME_MW,delay
2007-08-23 22:00:00,36937.0,9891
Datetime,PJME_MW,delay
2007-08-22 02:00:00,24467.0,9892
Datetime,PJME_MW,delay
2007-08-22 05:00:00,23956.0,9893
Datetime,PJME_MW,delay
2007-08-22 06:00:00,25594.0,9894
Datetime,PJME_MW,delay
2007-08-22 07:00:00,28292.0,9895
Datetime,PJME_MW,delay
2007-08-22 09:00:00,31858.0,9896
Datetime,PJME_MW,delay
2007-08-22 10:00:00,32930.0,9897
Datetime,PJME_MW,delay
2007-08-22 11:00:00,33823.0,9898
Datetime,PJME_MW,delay
2007-08-22 19:00:00,33676.0,9899
Datetime,PJME_MW,delay
2002-06-19 20:00:00,35611.0,1011
Datetime,PJME_MW,delay
2007-08-21 07:00:00,28869.0,9900
Datetime,PJME_MW,delay
2007-08-21 08:00:00,31142.0,9901
Datetime,PJME_MW,delay
2002-06-19 21:00:00,35049.0,1012
Datetime,PJME_MW,delay
2007-08-21 13:00:00,35096.0,9902
Datetime,PJME_MW,delay
2007-08-21 19:00:00,33560.0,9903
Datetime,PJME_MW,delay
2007-08-20 04:00:00,24121.0,9904
Datetime,PJME_MW,delay
2007-08-20 05:00:00,24552.0,9905
Datetime,PJME_MW,delay
2007-08-20 09:00:00,32726.0,9906
Datetime,PJME_MW,delay
2007-08-20 13:00:00,35761.0,9907
Datetime,PJME_MW,delay
2007-08-20 14:00:00,35799.0,9908
Datetime,PJME_MW,delay
2007-08-20 18:00:00,35065.0,9909
Datetime,PJME_MW,delay
2007-08-20 19:00:00,34722.0,9910
Datetime,PJME_MW,delay
2007-08-20 20:00:00,34664.0,9911
Datetime,PJME_MW,delay
2007-08-20 21:00:00,34821.0,9912
Datetime,PJME_MW,delay
2007-08-20 22:00:00,33333.0,9913
Datetime,PJME_MW,delay
2007-08-20 23:00:00,30880.0,9914
Datetime,PJME_MW,delay
2007-08-21,28300.0,9915
Datetime,PJME_MW,delay
2007-08-19 01:00:00,26396.0,9916
Datetime,PJME_MW,delay
2007-08-19 14:00:00,31076.0,9917
Datetime,PJME_MW,delay
2007-08-19 23:00:00,29941.0,9918
Datetime,PJME_MW,delay
2007-08-18 01:00:00,32111.0,9919
Datetime,PJME_MW,delay
2007-08-18 05:00:00,26240.0,9920
Datetime,PJME_MW,delay
2007-08-18 08:00:00,27530.0,9921
Datetime,PJME_MW,delay
2007-08-18 09:00:00,29735.0,9922
Datetime,PJME_MW,delay
2007-08-18 10:00:00,31431.0,9923
Datetime,PJME_MW,delay
2007-08-18 13:00:00,33411.0,9924
Datetime,PJME_MW,delay
2007-08-18 15:00:00,33808.0,9925
Datetime,PJME_MW,delay
2007-08-18 20:00:00,32725.0,9926
Datetime,PJME_MW,delay
2007-08-18 21:00:00,33358.0,9927
Datetime,PJME_MW,delay
2007-08-17 04:00:00,32184.0,9928
Datetime,PJME_MW,delay
2007-08-17 09:00:00,40352.0,9929
Datetime,PJME_MW,delay
2007-08-17 11:00:00,45352.0,9930
Datetime,PJME_MW,delay
2007-08-17 23:00:00,39138.0,9931
Datetime,PJME_MW,delay
2007-08-18,35525.0,9932
Datetime,PJME_MW,delay
2007-08-16 01:00:00,34709.0,9933
Datetime,PJME_MW,delay
2007-08-16 04:00:00,30918.0,9934
Datetime,PJME_MW,delay
2007-08-17,39182.0,9935
Datetime,PJME_MW,delay
2007-08-15 03:00:00,27360.0,9936
Datetime,PJME_MW,delay
2002-06-18 12:00:00,35975.0,1013
Datetime,PJME_MW,delay
2007-08-15 18:00:00,48921.0,9937
Datetime,PJME_MW,delay
2007-08-15 19:00:00,47580.0,9938
Datetime,PJME_MW,delay
2007-08-15 22:00:00,44502.0,9939
Datetime,PJME_MW,delay
2007-08-14 03:00:00,28810.0,9940
Datetime,PJME_MW,delay
2007-08-14 04:00:00,27820.0,9941
Datetime,PJME_MW,delay
2007-08-14 06:00:00,28754.0,9942
Datetime,PJME_MW,delay
2007-08-14 17:00:00,46190.0,9943
Datetime,PJME_MW,delay
2007-08-14 18:00:00,45856.0,9944
Datetime,PJME_MW,delay
2007-08-13 11:00:00,44849.0,9945
Datetime,PJME_MW,delay
2007-08-12 03:00:00,26223.0,9946
Datetime,PJME_MW,delay
2007-08-12 07:00:00,24925.0,9947
Datetime,PJME_MW,delay
2007-08-12 11:00:00,35257.0,9948
Datetime,PJME_MW,delay
2002-06-18 19:00:00,36298.0,1014
Datetime,PJME_MW,delay
2007-08-12 16:00:00,43759.0,9949
Datetime,PJME_MW,delay
2007-08-12 17:00:00,44606.0,9950
Datetime,PJME_MW,delay
2002-06-18 20:00:00,34882.0,1015
Datetime,PJME_MW,delay
2007-08-11 06:00:00,25363.0,9951
Datetime,PJME_MW,delay
2007-08-11 11:00:00,33350.0,9952
Datetime,PJME_MW,delay
2007-08-11 16:00:00,37851.0,9953
Datetime,PJME_MW,delay
2007-08-11 21:00:00,37204.0,9954
Datetime,PJME_MW,delay
2007-08-11 22:00:00,36381.0,9955
Datetime,PJME_MW,delay
2007-08-10 01:00:00,34857.0,9956
Datetime,PJME_MW,delay
2002-06-18 23:00:00,31730.0,1016
Datetime,PJME_MW,delay
2007-08-10 15:00:00,47168.0,9957
Datetime,PJME_MW,delay
2007-08-10 20:00:00,39986.0,9958
Datetime,PJME_MW,delay
2007-08-10 22:00:00,37665.0,9959
Datetime,PJME_MW,delay
2007-08-10 23:00:00,34792.0,9960
Datetime,PJME_MW,delay
2007-08-09 01:00:00,41660.0,9961
Datetime,PJME_MW,delay
2007-08-09 09:00:00,43747.0,9962
Datetime,PJME_MW,delay
2007-08-09 18:00:00,48403.0,9963
Datetime,PJME_MW,delay
2007-08-09 19:00:00,46869.0,9964
Datetime,PJME_MW,delay
2002-06-17 03:00:00,22035.0,1017
Datetime,PJME_MW,delay
2007-08-08 05:00:00,36191.0,9965
Datetime,PJME_MW,delay
2007-08-08 06:00:00,37605.0,9966
Datetime,PJME_MW,delay
2007-08-08 07:00:00,40053.0,9967
Datetime,PJME_MW,delay
2002-06-17 04:00:00,21672.0,1018
Datetime,PJME_MW,delay
2007-08-08 21:00:00,55890.0,9968
Datetime,PJME_MW,delay
2007-08-08 22:00:00,53833.0,9969
Datetime,PJME_MW,delay
2007-08-09,45438.0,9970
Datetime,PJME_MW,delay
2007-08-07 10:00:00,46300.0,9971
Datetime,PJME_MW,delay
2007-08-07 11:00:00,49487.0,9972
Datetime,PJME_MW,delay
2007-08-08,42847.0,9973
Datetime,PJME_MW,delay
2007-08-06 01:00:00,32878.0,9974
Datetime,PJME_MW,delay
2007-08-06 06:00:00,32327.0,9975
Datetime,PJME_MW,delay
2002-06-17 09:00:00,31706.0,1019
Datetime,PJME_MW,delay
2007-08-06 10:00:00,41689.0,9976
Datetime,PJME_MW,delay
2007-08-06 12:00:00,45429.0,9977
Datetime,PJME_MW,delay
2007-08-06 13:00:00,47078.0,9978
Datetime,PJME_MW,delay
2007-08-06 16:00:00,51101.0,9979
Datetime,PJME_MW,delay
2007-08-06 18:00:00,51981.0,9980
Datetime,PJME_MW,delay
2007-08-06 19:00:00,51288.0,9981
Datetime,PJME_MW,delay
2007-08-07,40821.0,9982
Datetime,PJME_MW,delay
2007-08-05 06:00:00,28680.0,9983
Datetime,PJME_MW,delay
2007-08-05 21:00:00,41393.0,9984
Datetime,PJME_MW,delay
2007-08-05 22:00:00,40490.0,9985
Datetime,PJME_MW,delay
2007-08-04 02:00:00,34862.0,9986
Datetime,PJME_MW,delay
2007-08-04 08:00:00,33567.0,9987
Datetime,PJME_MW,delay
2007-08-04 12:00:00,47161.0,9988
Datetime,PJME_MW,delay
2007-08-04 13:00:00,49130.0,9989
Datetime,PJME_MW,delay
2007-08-03 03:00:00,33821.0,9990
Datetime,PJME_MW,delay
2007-08-03 04:00:00,32751.0,9991
Datetime,PJME_MW,delay
2007-08-03 06:00:00,33747.0,9992
Datetime,PJME_MW,delay
2007-08-03 10:00:00,45255.0,9993
Datetime,PJME_MW,delay
2007-08-03 14:00:00,55227.0,9994
Datetime,PJME_MW,delay
2007-08-02 01:00:00,36045.0,9995
Datetime,PJME_MW,delay
2007-08-02 07:00:00,34443.0,9996
Datetime,PJME_MW,delay
2007-08-02 09:00:00,41260.0,9997
Datetime,PJME_MW,delay
2007-08-02 14:00:00,54600.0,9998
Datetime,PJME_MW,delay
2007-08-02 18:00:00,56557.0,9999
Datetime,PJME_MW,delay
2007-08-01 01:00:00,33972.0,10000
Datetime,PJME_MW,delay
2007-07-31 01:00:00,33775.0,10001
Datetime,PJME_MW,delay
2007-07-31 02:00:00,31647.0,10002
Datetime,PJME_MW,delay
2007-07-31 04:00:00,29576.0,10003
Datetime,PJME_MW,delay
2002-06-17 23:00:00,31322.0,1020
Datetime,PJME_MW,delay
2007-07-31 08:00:00,36097.0,10004
Datetime,PJME_MW,delay
2007-07-31 09:00:00,38980.0,10005
Datetime,PJME_MW,delay
2007-07-31 17:00:00,51861.0,10006
Datetime,PJME_MW,delay
2007-07-31 20:00:00,48152.0,10007
Datetime,PJME_MW,delay
2007-07-30 08:00:00,35595.0,10008
Datetime,PJME_MW,delay
2007-07-30 09:00:00,38171.0,10009
Datetime,PJME_MW,delay
2007-07-30 10:00:00,40536.0,10010
Datetime,PJME_MW,delay
2007-07-30 11:00:00,43058.0,10011
Datetime,PJME_MW,delay
2007-07-30 13:00:00,46813.0,10012
Datetime,PJME_MW,delay
2007-07-30 19:00:00,47424.0,10013
Datetime,PJME_MW,delay
2007-07-29 07:00:00,29249.0,10014
Datetime,PJME_MW,delay
2007-07-29 09:00:00,32743.0,10015
Datetime,PJME_MW,delay
2007-07-29 14:00:00,39629.0,10016
Datetime,PJME_MW,delay
2007-07-29 17:00:00,39919.0,10017
Datetime,PJME_MW,delay
2007-07-29 19:00:00,39668.0,10018
Datetime,PJME_MW,delay
2007-07-30,33486.0,10019
Datetime,PJME_MW,delay
2007-07-28 06:00:00,28849.0,10020
Datetime,PJME_MW,delay
2007-07-28 13:00:00,44402.0,10021
Datetime,PJME_MW,delay
2007-07-28 17:00:00,47476.0,10022
Datetime,PJME_MW,delay
2007-07-28 22:00:00,43230.0,10023
Datetime,PJME_MW,delay
2002-06-16 08:00:00,21526.0,1021
Datetime,PJME_MW,delay
2007-07-27 05:00:00,30795.0,10024
Datetime,PJME_MW,delay
2007-07-27 08:00:00,37356.0,10025
Datetime,PJME_MW,delay
2007-07-27 11:00:00,45126.0,10026
Datetime,PJME_MW,delay
2007-07-27 16:00:00,51658.0,10027
Datetime,PJME_MW,delay
2007-07-27 17:00:00,51511.0,10028
Datetime,PJME_MW,delay
2007-07-26 09:00:00,38881.0,10029
Datetime,PJME_MW,delay
2007-07-26 10:00:00,40971.0,10030
Datetime,PJME_MW,delay
2007-07-26 13:00:00,47274.0,10031
Datetime,PJME_MW,delay
2002-06-16 12:00:00,27720.0,1022
Datetime,PJME_MW,delay
2007-07-26 16:00:00,50351.0,10032
Datetime,PJME_MW,delay
2002-06-16 13:00:00,28325.0,1023
Datetime,PJME_MW,delay
2007-07-25 04:00:00,27006.0,10033
Datetime,PJME_MW,delay
2002-06-16 14:00:00,28587.0,1024
Datetime,PJME_MW,delay
2007-07-25 15:00:00,46615.0,10034
Datetime,PJME_MW,delay
2007-07-25 20:00:00,44479.0,10035
Datetime,PJME_MW,delay
2002-06-16 15:00:00,28830.0,1025
Datetime,PJME_MW,delay
2007-07-26,36219.0,10036
Datetime,PJME_MW,delay
2007-07-24 01:00:00,27384.0,10037
Datetime,PJME_MW,delay
2007-07-24 02:00:00,25805.0,10038
Datetime,PJME_MW,delay
2007-07-24 06:00:00,26235.0,10039
Datetime,PJME_MW,delay
2007-07-24 09:00:00,33390.0,10040
Datetime,PJME_MW,delay
2007-07-24 10:00:00,35424.0,10041
Datetime,PJME_MW,delay
2007-07-24 15:00:00,42299.0,10042
Datetime,PJME_MW,delay
2007-07-24 16:00:00,42781.0,10043
Datetime,PJME_MW,delay
2007-07-24 19:00:00,41974.0,10044
Datetime,PJME_MW,delay
2007-07-24 20:00:00,40720.0,10045
Datetime,PJME_MW,delay
2007-07-23 18:00:00,38219.0,10046
Datetime,PJME_MW,delay
2007-07-23 21:00:00,35950.0,10047
Datetime,PJME_MW,delay
2007-07-22 01:00:00,28337.0,10048
Datetime,PJME_MW,delay
2007-07-22 06:00:00,24207.0,10049
Datetime,PJME_MW,delay
2002-06-16 21:00:00,29101.0,1026
Datetime,PJME_MW,delay
2007-07-22 11:00:00,32619.0,10050
Datetime,PJME_MW,delay
2002-06-16 22:00:00,30303.0,1027
Datetime,PJME_MW,delay
2007-07-22 22:00:00,36362.0,10051
Datetime,PJME_MW,delay
2007-07-21 03:00:00,25723.0,10052
Datetime,PJME_MW,delay
2007-07-21 04:00:00,24870.0,10053
Datetime,PJME_MW,delay
2007-07-21 08:00:00,26707.0,10054
Datetime,PJME_MW,delay
2007-07-21 09:00:00,29466.0,10055
Datetime,PJME_MW,delay
2007-07-21 11:00:00,33744.0,10056
Datetime,PJME_MW,delay
2007-07-21 13:00:00,35810.0,10057
Datetime,PJME_MW,delay
2007-07-21 14:00:00,36379.0,10058
Datetime,PJME_MW,delay
2007-07-21 21:00:00,35697.0,10059
Datetime,PJME_MW,delay
2007-07-20 02:00:00,33174.0,10060
Datetime,PJME_MW,delay
2007-07-20 12:00:00,41896.0,10061
Datetime,PJME_MW,delay
2007-07-20 14:00:00,42637.0,10062
Datetime,PJME_MW,delay
2007-07-20 16:00:00,43067.0,10063
Datetime,PJME_MW,delay
2007-07-20 19:00:00,41195.0,10064
Datetime,PJME_MW,delay
2007-07-20 20:00:00,39287.0,10065
Datetime,PJME_MW,delay
2002-06-15 03:00:00,21924.0,1028
Datetime,PJME_MW,delay
2007-07-21,31479.0,10066
Datetime,PJME_MW,delay
2007-07-19 01:00:00,34258.0,10067
Datetime,PJME_MW,delay
2007-07-19 03:00:00,30860.0,10068
Datetime,PJME_MW,delay
2007-07-19 06:00:00,31368.0,10069
Datetime,PJME_MW,delay
2007-07-19 07:00:00,33757.0,10070
Datetime,PJME_MW,delay
2007-07-19 10:00:00,42613.0,10071
Datetime,PJME_MW,delay
2007-07-19 23:00:00,41289.0,10072
Datetime,PJME_MW,delay
2002-06-15 07:00:00,22184.0,1029
Datetime,PJME_MW,delay
2007-07-18 14:00:00,48296.0,10073
Datetime,PJME_MW,delay
2007-07-18 22:00:00,44495.0,10074
Datetime,PJME_MW,delay
2007-07-18 23:00:00,41249.0,10075
Datetime,PJME_MW,delay
2002-06-15 08:00:00,23637.0,1030
Datetime,PJME_MW,delay
2007-07-17 01:00:00,33477.0,10076
Datetime,PJME_MW,delay
2007-07-17 02:00:00,31460.0,10077
Datetime,PJME_MW,delay
2007-07-17 03:00:00,30093.0,10078
Datetime,PJME_MW,delay
2007-07-17 05:00:00,29171.0,10079
Datetime,PJME_MW,delay
2007-07-17 11:00:00,44142.0,10080
Datetime,PJME_MW,delay
2007-07-17 21:00:00,47097.0,10081
Datetime,PJME_MW,delay
2007-07-16 02:00:00,32608.0,10082
Datetime,PJME_MW,delay
2007-07-16 04:00:00,30398.0,10083
Datetime,PJME_MW,delay
2007-07-16 10:00:00,41315.0,10084
Datetime,PJME_MW,delay
2007-07-16 17:00:00,49456.0,10085
Datetime,PJME_MW,delay
2007-07-16 21:00:00,44852.0,10086
Datetime,PJME_MW,delay
2007-07-16 23:00:00,40505.0,10087
Datetime,PJME_MW,delay
2007-07-17,36613.0,10088
Datetime,PJME_MW,delay
2007-07-15 07:00:00,26324.0,10089
Datetime,PJME_MW,delay
2007-07-15 09:00:00,31595.0,10090
Datetime,PJME_MW,delay
2007-07-15 12:00:00,41162.0,10091
Datetime,PJME_MW,delay
2007-07-15 14:00:00,44770.0,10092
Datetime,PJME_MW,delay
2007-07-15 19:00:00,45848.0,10093
Datetime,PJME_MW,delay
2007-07-15 20:00:00,44712.0,10094
Datetime,PJME_MW,delay
2007-07-15 21:00:00,44486.0,10095
Datetime,PJME_MW,delay
2007-07-16,37533.0,10096
Datetime,PJME_MW,delay
2007-07-14 06:00:00,25563.0,10097
Datetime,PJME_MW,delay
2007-07-14 19:00:00,40309.0,10098
Datetime,PJME_MW,delay
2007-07-14 20:00:00,38953.0,10099
Datetime,PJME_MW,delay
2007-07-14 21:00:00,38351.0,10100
Datetime,PJME_MW,delay
2007-07-14 22:00:00,38270.0,10101
Datetime,PJME_MW,delay
2007-07-13 02:00:00,28853.0,10102
Datetime,PJME_MW,delay
2007-07-13 11:00:00,40709.0,10103
Datetime,PJME_MW,delay
2007-07-13 15:00:00,44171.0,10104
Datetime,PJME_MW,delay
2007-07-13 22:00:00,38329.0,10105
Datetime,PJME_MW,delay
2007-07-12 06:00:00,29938.0,10106
Datetime,PJME_MW,delay
2007-07-12 13:00:00,41895.0,10107
Datetime,PJME_MW,delay
2007-07-12 14:00:00,42750.0,10108
Datetime,PJME_MW,delay
2007-07-12 16:00:00,44236.0,10109
Datetime,PJME_MW,delay
2007-07-12 20:00:00,41689.0,10110
Datetime,PJME_MW,delay
2007-07-13,33507.0,10111
Datetime,PJME_MW,delay
2007-07-11 01:00:00,37144.0,10112
Datetime,PJME_MW,delay
2007-07-11 05:00:00,32892.0,10113
Datetime,PJME_MW,delay
2007-07-11 18:00:00,49289.0,10114
Datetime,PJME_MW,delay
2007-07-10 03:00:00,34779.0,10115
Datetime,PJME_MW,delay
2007-07-10 08:00:00,40446.0,10116
Datetime,PJME_MW,delay
2002-12-11 01:00:00,30625.0,102
Datetime,PJME_MW,delay
2007-07-10 13:00:00,55890.0,10117
Datetime,PJME_MW,delay
2007-07-10 14:00:00,56336.0,10118
Datetime,PJME_MW,delay
2007-07-10 18:00:00,52928.0,10119
Datetime,PJME_MW,delay
2007-07-10 19:00:00,51674.0,10120
Datetime,PJME_MW,delay
2007-07-10 20:00:00,50259.0,10121
Datetime,PJME_MW,delay
2007-07-10 23:00:00,44679.0,10122
Datetime,PJME_MW,delay
2007-07-09 07:00:00,34139.0,10123
Datetime,PJME_MW,delay
2007-07-09 08:00:00,37830.0,10124
Datetime,PJME_MW,delay
2007-07-09 12:00:00,51202.0,10125
Datetime,PJME_MW,delay
2007-07-09 23:00:00,47011.0,10126
Datetime,PJME_MW,delay
2007-07-08 03:00:00,27563.0,10127
Datetime,PJME_MW,delay
2002-06-14 06:00:00,24609.0,1031
Datetime,PJME_MW,delay
2007-07-08 04:00:00,26562.0,10128
Datetime,PJME_MW,delay
2007-07-08 09:00:00,30847.0,10129
Datetime,PJME_MW,delay
2007-07-08 11:00:00,37888.0,10130
Datetime,PJME_MW,delay
2002-06-14 07:00:00,27198.0,1032
Datetime,PJME_MW,delay
2007-07-08 19:00:00,47359.0,10131
Datetime,PJME_MW,delay
2007-07-08 20:00:00,45926.0,10132
Datetime,PJME_MW,delay
2007-07-07 02:00:00,28489.0,10133
Datetime,PJME_MW,delay
2007-07-07 03:00:00,27045.0,10134
Datetime,PJME_MW,delay
2007-07-07 07:00:00,25782.0,10135
Datetime,PJME_MW,delay
2002-06-14 09:00:00,31855.0,1033
Datetime,PJME_MW,delay
2007-07-07 14:00:00,41127.0,10136
Datetime,PJME_MW,delay
2007-07-07 15:00:00,41756.0,10137
Datetime,PJME_MW,delay
2007-07-07 16:00:00,42465.0,10138
Datetime,PJME_MW,delay
2007-07-07 20:00:00,40857.0,10139
Datetime,PJME_MW,delay
2007-07-07 22:00:00,38996.0,10140
Datetime,PJME_MW,delay
2007-07-08,33752.0,10141
Datetime,PJME_MW,delay
2002-06-14 11:00:00,33638.0,1034
